FLIGHTS.flno  SCHEDULE.aid  SCHEDULE.flno  
1945	27145	1945	
1946	42169	1946	
1948	127643	1948	
1949	159691	1949	
1950	91837	1950	
1951	50491	1951	
1952	94058	1952	
1954	141924	1954	
1955	63517	1955	
1957	183167	1957	
1958	41963	1958	
1959	15296	1959	
1960	52493	1960	
1961	99310	1961	
1962	13009	1962	
1963	140567	1963	
1964	198571	1964	
1966	106480	1966	
1967	98493	1967	
1968	35012	1968	
1969	146881	1969	
1972	87198	1972	
1973	176988	1973	
1974	71570	1974	
1975	163964	1975	
1976	168944	1976	
1977	144137	1977	
1978	106180	1978	
1979	140031	1979	
1980	60205	1980	
1981	10501	1981	
1982	4571	1982	
1983	61292	1983	
1985	11053	1985	
1986	12512	1986	
1987	8565	1987	
1988	81972	1988	
1989	63419	1989	
1990	155747	1990	
1992	182375	1992	
1994	117483	1994	
1995	98549	1995	
1996	34374	1996	
1997	58008	1997	
1998	90702	1998	
1999	169887	1999	
2002	147749	2002	
2003	146245	2003	
2004	126354	2004	
2005	32011	2005	
2006	160492	2006	
2007	45397	2007	
2008	39087	2008	
2009	129337	2009	
2010	164417	2010	
2012	130012	2012	
2013	54191	2013	
2014	102264	2014	
2015	3910	2015	
2018	6896	2018	
2019	127084	2019	
2020	190760	2020	
2022	155096	2022	
2023	121511	2023	
2024	180486	2024	
2026	5780	2026	
2027	65135	2027	
2028	40172	2028	
2029	135144	2029	
2031	15152	2031	
2032	154026	2032	
2033	127366	2033	
2034	134814	2034	
2035	96948	2035	
2036	176045	2036	
2037	197106	2037	
2039	85287	2039	
2040	66779	2040	
2041	71108	2041	
2043	182132	2043	
2044	34522	2044	
2045	51119	2045	
2046	182999	2046	
2047	84677	2047	
2048	164628	2048	
2049	116492	2049	
2050	114559	2050	
2051	135001	2051	
2053	195499	2053	
2056	37885	2056	
2058	156740	2058	
2059	104022	2059	
2060	146099	2060	
2061	83963	2061	
2062	159886	2062	
2063	173417	2063	
2064	24560	2064	
2065	171098	2065	
2066	54905	2066	
2067	106019	2067	
2069	199910	2069	
2070	144320	2070	
2071	21648	2071	
2072	62481	2072	
2074	30225	2074	
2075	173925	2075	
2077	88885	2077	
2078	110076	2078	
2079	123055	2079	
2082	15482	2082	
2083	8039	2083	
2085	118140	2085	
2087	157526	2087	
2089	85405	2089	
2090	48593	2090	
2093	122213	2093	
2094	110782	2094	
2095	159407	2095	
2097	62057	2097	
2098	168979	2098	
2099	72132	2099	
2100	7098	2100	
2103	12343	2103	
2105	145805	2105	
2106	27096	2106	
2107	80336	2107	
2108	32527	2108	
2109	91799	2109	
2110	73666	2110	
2111	33645	2111	
2112	184755	2112	
2113	29715	2113	
2116	61751	2116	
2117	123471	2117	
2118	39193	2118	
2119	172321	2119	
2120	147458	2120	
2121	172226	2121	
2122	112805	2122	
2123	40969	2123	
2124	106871	2124	
2126	136374	2126	
2127	136987	2127	
2128	199872	2128	
2129	126434	2129	
2131	141966	2131	
2132	130733	2132	
2133	48822	2133	
2134	9713	2134	
2135	145686	2135	
2136	192575	2136	
2137	98496	2137	
2138	34441	2138	
2139	107606	2139	
2140	156125	2140	
2141	133953	2141	
2142	164383	2142	
2144	49064	2144	
2145	151261	2145	
2146	88762	2146	
2147	150390	2147	
2148	96338	2148	
2149	40777	2149	
2150	64737	2150	
2151	107476	2151	
2153	164855	2153	
2154	47065	2154	
2155	63981	2155	
2156	10340	2156	
2157	116633	2157	
2159	149571	2159	
2160	41832	2160	
2161	184709	2161	
2162	124212	2162	
2163	142774	2163	
2165	122639	2165	
2166	90615	2166	
2169	139277	2169	
2170	92605	2170	
2172	140425	2172	
2174	154304	2174	
2177	197642	2177	
2178	158690	2178	
2179	186379	2179	
2182	193121	2182	
2183	170809	2183	
2184	198819	2184	
2186	121705	2186	
2187	30938	2187	
2188	118509	2188	
2189	39280	2189	
2190	121385	2190	
2192	181590	2192	
2193	140352	2193	
2194	184229	2194	
2195	114596	2195	
2196	133497	2196	
2199	152647	2199	
2200	91027	2200	
2201	49424	2201	
2202	143994	2202	
2204	156295	2204	
2206	42477	2206	
2207	55328	2207	
2208	134681	2208	
2209	106177	2209	
2210	190126	2210	
2211	85211	2211	
2212	187075	2212	
2213	139791	2213	
2214	47948	2214	
2216	28247	2216	
2218	152627	2218	
2219	147854	2219	
2220	130281	2220	
2222	15059	2222	
2223	17661	2223	
2225	168270	2225	
2226	15025	2226	
2227	70123	2227	
2228	187702	2228	
2229	127141	2229	
2230	154465	2230	
2231	40304	2231	
2232	102364	2232	
2233	99438	2233	
2234	106683	2234	
2235	95815	2235	
2236	119069	2236	
2237	143590	2237	
2238	62362	2238	
2239	27369	2239	
2240	112160	2240	
2241	35800	2241	
2242	155322	2242	
2244	147361	2244	
2245	4866	2245	
2246	83099	2246	
2247	188085	2247	
2249	77260	2249	
2250	39331	2250	
2251	24204	2251	
2252	109664	2252	
2253	187766	2253	
2254	57135	2254	
2255	46495	2255	
2258	79456	2258	
2259	18612	2259	
2260	47444	2260	
2261	119277	2261	
2264	1116	2264	
2266	52233	2266	
2267	118457	2267	
2268	123812	2268	
2269	92740	2269	
2270	151224	2270	
2271	81919	2271	
2272	193010	2272	
2273	162298	2273	
2274	19007	2274	
2277	32314	2277	
2278	30696	2278	
2280	108151	2280	
2281	141061	2281	
2283	47567	2283	
2284	57694	2284	
2285	22490	2285	
2287	70867	2287	
2288	62963	2288	
2289	104805	2289	
2290	109251	2290	
2291	15218	2291	
2292	122250	2292	
2293	3988	2293	
2294	117965	2294	
2295	48451	2295	
2296	76278	2296	
2297	114195	2297	
2298	175903	2298	
2299	85287	2299	
2300	118509	2300	
2301	45374	2301	
2302	182500	2302	
2303	65097	2303	
2305	120202	2305	
2306	99693	2306	
2307	7471	2307	
2309	16861	2309	
2310	199294	2310	
2311	186647	2311	
2312	176659	2312	
2314	58180	2314	
2316	120529	2316	
2317	129769	2317	
2318	41710	2318	
2320	68311	2320	
2321	196606	2321	
2322	106075	2322	
2323	56431	2323	
2324	3921	2324	
2325	53367	2325	
2326	47483	2326	
2327	75597	2327	
2328	61803	2328	
2330	123847	2330	
2331	120603	2331	
2332	65938	2332	
2333	122824	2333	
2334	118424	2334	
2335	114735	2335	
2336	6952	2336	
2338	36045	2338	
2339	170258	2339	
2341	150539	2341	
2342	35917	2342	
2343	137249	2343	
2344	40724	2344	
2345	85589	2345	
2346	137165	2346	
2347	129295	2347	
2348	90301	2348	
2349	139675	2349	
2350	4499	2350	
2351	189467	2351	
2352	114041	2352	
2355	197517	2355	
2356	189217	2356	
2357	69972	2357	
2358	61035	2358	
2359	33296	2359	
2360	77597	2360	
2361	2389	2361	
2362	184799	2362	
2363	156237	2363	
2364	125346	2364	
2365	180949	2365	
2366	183485	2366	
2367	113171	2367	
2369	22325	2369	
2370	196369	2370	
2371	152825	2371	
2372	199238	2372	
2373	101321	2373	
2374	27735	2374	
2375	138650	2375	
2376	151206	2376	
2377	165934	2377	
2378	151434	2378	
2379	36366	2379	
2380	75856	2380	
2381	24411	2381	
2387	62140	2387	
2388	182962	2388	
2390	7827	2390	
2391	151620	2391	
2393	161094	2393	
2394	158516	2394	
2395	92568	2395	
2396	10750	2396	
2397	18065	2397	
2398	187525	2398	
2399	113730	2399	
2400	96152	2400	
2401	43497	2401	
2402	38856	2402	
2404	41376	2404	
2405	59360	2405	
2407	160415	2407	
2409	22456	2409	
2410	147863	2410	
2411	120883	2411	
2413	53540	2413	
2414	77498	2414	
2415	88238	2415	
2416	44676	2416	
2417	104407	2417	
2418	94992	2418	
2419	170408	2419	
2420	116566	2420	
2421	98615	2421	
2422	166022	2422	
2423	82175	2423	
2425	50564	2425	
2428	126175	2428	
2429	25951	2429	
2430	90921	2430	
2431	76817	2431	
2433	132129	2433	
2435	170836	2435	
2437	138475	2437	
2438	62656	2438	
2439	179685	2439	
2441	83188	2441	
2442	156874	2442	
2443	167611	2443	
2444	193876	2444	
2445	41490	2445	
2446	199145	2446	
2447	20488	2447	
2448	32901	2448	
2450	78787	2450	
2451	73507	2451	
2452	23313	2452	
2453	145159	2453	
2455	192754	2455	
2456	119241	2456	
2457	32288	2457	
2458	199762	2458	
2459	12477	2459	
2461	25687	2461	
2462	105039	2462	
2463	7556	2463	
2464	116345	2464	
2466	166182	2466	
2467	181773	2467	
2468	188236	2468	
2469	33887	2469	
2470	28872	2470	
2471	32212	2471	
2472	94923	2472	
2473	197367	2473	
2474	128962	2474	
2475	74160	2475	
2476	110097	2476	
2477	17284	2477	
2478	168579	2478	
2480	184593	2480	
2481	154875	2481	
2482	21629	2482	
2483	597	2483	
2484	180036	2484	
2485	141015	2485	
2487	125497	2487	
2488	30414	2488	
2489	116193	2489	
2490	159047	2490	
2491	60426	2491	
2493	139088	2493	
2496	124260	2496	
2497	138367	2497	
2499	37225	2499	
2500	85554	2500	
2503	190966	2503	
2505	74486	2505	
2506	63440	2506	
2507	116888	2507	
2509	112942	2509	
2510	54032	2510	
2512	55027	2512	
2513	123675	2513	
2514	104878	2514	
2515	82938	2515	
2516	17610	2516	
2518	55742	2518	
2519	98582	2519	
2520	172019	2520	
2521	168811	2521	
2523	26624	2523	
2524	41977	2524	
2525	84020	2525	
2526	4144	2526	
2528	164416	2528	
2529	46363	2529	
2530	22917	2530	
2533	171965	2533	
2534	195509	2534	
2535	86778	2535	
2537	43283	2537	
2538	168080	2538	
2541	195532	2541	
2542	34697	2542	
2544	148312	2544	
2547	191179	2547	
2548	31206	2548	
2549	19212	2549	
2550	20198	2550	
2552	176223	2552	
2553	195359	2553	
2554	137248	2554	
2556	55496	2556	
2558	48105	2558	
2559	114478	2559	
2561	3277	2561	
2562	86154	2562	
2565	89869	2565	
2566	156038	2566	
2567	110111	2567	
2568	117704	2568	
2569	187547	2569	
2570	154680	2570	
2571	97749	2571	
2573	199647	2573	
2574	95123	2574	
2575	92425	2575	
2576	155506	2576	
2577	54311	2577	
2578	25420	2578	
2581	50142	2581	
2582	119368	2582	
2584	73511	2584	
2585	33110	2585	
2586	3917	2586	
2587	96162	2587	
2589	49775	2589	
2590	63802	2590	
2592	137950	2592	
2593	117444	2593	
2594	75388	2594	
2597	107181	2597	
2599	146801	2599	
2600	19661	2600	
2601	60756	2601	
2603	77916	2603	
2604	10748	2604	
2605	10430	2605	
2606	96623	2606	
2607	63414	2607	
2610	133925	2610	
2611	56603	2611	
2613	66882	2613	
2614	149658	2614	
2615	196099	2615	
2618	61053	2618	
2619	133657	2619	
2621	177882	2621	
2622	81955	2622	
2623	196394	2623	
2624	183487	2624	
2625	28790	2625	
2627	33215	2627	
2628	160108	2628	
2629	127469	2629	
2630	5265	2630	
2631	127482	2631	
2632	151168	2632	
2633	127612	2633	
2634	10534	2634	
2635	64806	2635	
2638	161795	2638	
2639	148092	2639	
2640	118495	2640	
2641	193422	2641	
2642	117803	2642	
2644	10453	2644	
2645	139030	2645	
2646	167140	2646	
2650	83788	2650	
2651	146967	2651	
2653	193117	2653	
2655	120815	2655	
2657	192763	2657	
2658	131295	2658	
2659	63498	2659	
2660	117483	2660	
2661	5929	2661	
2662	40941	2662	
2664	95916	2664	
2665	68514	2665	
2666	25884	2666	
2667	8426	2667	
2668	55985	2668	
2669	90480	2669	
2670	35539	2670	
2672	28519	2672	
2673	8421	2673	
2674	7039	2674	
2675	11778	2675	
2676	68865	2676	
2677	174535	2677	
2678	15360	2678	
2679	135146	2679	
2682	168213	2682	
2685	151815	2685	
2686	177661	2686	
2687	115555	2687	
2689	46522	2689	
2690	51123	2690	
2691	74713	2691	
2694	17724	2694	
2695	59496	2695	
2696	137215	2696	
2697	198428	2697	
2698	177554	2698	
2699	110232	2699	
2700	96111	2700	
2701	93644	2701	
2702	81608	2702	
2703	112657	2703	
2705	50551	2705	
2706	122274	2706	
2707	11958	2707	
2709	170888	2709	
2711	180355	2711	
2712	74962	2712	
2713	25911	2713	
2714	82869	2714	
2715	178649	2715	
2716	45368	2716	
2717	83093	2717	
2718	6735	2718	
2719	157492	2719	
2720	151974	2720	
2721	45082	2721	
2722	12563	2722	
2723	32212	2723	
2724	173366	2724	
2725	88066	2725	
2726	1629	2726	
2727	13499	2727	
2728	105108	2728	
2729	97278	2729	
2730	135811	2730	
2731	28874	2731	
2732	93090	2732	
2733	39835	2733	
2734	136034	2734	
2735	65168	2735	
2736	139871	2736	
2737	92239	2737	
2738	98852	2738	
2739	164300	2739	
2740	125582	2740	
2741	68437	2741	
2742	31730	2742	
2743	179822	2743	
2744	58214	2744	
2746	187840	2746	
2747	133953	2747	
2748	19807	2748	
2749	15741	2749	
2750	134042	2750	
2754	32519	2754	
2755	137677	2755	
2756	176504	2756	
2757	20002	2757	
2758	93535	2758	
2759	87500	2759	
2760	24563	2760	
2761	161310	2761	
2762	82278	2762	
2763	48733	2763	
2766	84323	2766	
2767	85900	2767	
2769	74326	2769	
2770	75393	2770	
2771	106348	2771	
2773	13951	2773	
2774	179415	2774	
2775	74985	2775	
2776	145647	2776	
2777	11893	2777	
2780	190927	2780	
2781	123645	2781	
2782	142932	2782	
2783	81073	2783	
2784	104082	2784	
2785	198334	2785	
2786	198906	2786	
2787	83199	2787	
2788	100966	2788	
2789	141916	2789	
2790	176444	2790	
2791	167610	2791	
2792	134949	2792	
2793	65291	2793	
2794	70314	2794	
2795	186831	2795	
2796	26907	2796	
2797	155903	2797	
2798	172048	2798	
2799	83819	2799	
2800	85766	2800	
2801	38650	2801	
2802	177832	2802	
2803	136062	2803	
2804	140152	2804	
2805	29820	2805	
2807	191520	2807	
2808	37652	2808	
2809	100376	2809	
2810	43726	2810	
2811	23276	2811	
2812	134305	2812	
2815	71996	2815	
2817	138403	2817	
2818	107935	2818	
2819	4248	2819	
2820	169503	2820	
2821	139514	2821	
2823	133569	2823	
2824	60048	2824	
2825	98097	2825	
2826	116557	2826	
2827	177240	2827	
2828	61906	2828	
2829	55695	2829	
2830	97975	2830	
2831	101047	2831	
2832	142092	2832	
2834	63346	2834	
2835	94076	2835	
2837	158755	2837	
2839	93071	2839	
2840	77339	2840	
2841	163300	2841	
2842	64553	2842	
2843	39284	2843	
2846	9558	2846	
2847	64900	2847	
2848	170847	2848	
2849	5012	2849	
2850	29553	2850	
2852	101242	2852	
2853	157598	2853	
2854	197219	2854	
2856	116065	2856	
2857	178468	2857	
2858	62594	2858	
2859	155017	2859	
2860	46924	2860	
2861	106574	2861	
2862	147468	2862	
2863	103118	2863	
2864	117669	2864	
2865	150127	2865	
2866	145618	2866	
2867	147824	2867	
2868	89140	2868	
2869	45875	2869	
2870	21928	2870	
2871	63540	2871	
2872	178051	2872	
2873	39167	2873	
2875	30677	2875	
2878	168048	2878	
2879	54884	2879	
2880	51534	2880	
2881	199413	2881	
2882	80735	2882	
2883	104024	2883	
2884	25370	2884	
2885	107604	2885	
2887	54563	2887	
2888	34058	2888	
2890	35828	2890	
2891	143063	2891	
2892	123708	2892	
2893	50887	2893	
2895	171931	2895	
2896	120274	2896	
2897	96523	2897	
2898	29742	2898	
2900	144558	2900	
2905	116338	2905	
2906	129136	2906	
2907	46286	2907	
2909	61788	2909	
2910	438	2910	
2911	176357	2911	
2912	33960	2912	
2916	66054	2916	
2917	76448	2917	
2919	175491	2919	
2920	111236	2920	
2923	83572	2923	
2924	174539	2924	
2925	167122	2925	
2926	33515	2926	
2927	82181	2927	
2928	130578	2928	
2929	46909	2929	
2932	142927	2932	
2935	163336	2935	
2936	25354	2936	
2937	71783	2937	
2941	115392	2941	
2942	95451	2942	
2943	60202	2943	
2944	123118	2944	
2945	148660	2945	
2946	160260	2946	
2948	68060	2948	
2950	153029	2950	
2952	105675	2952	
2953	125946	2953	
2954	166236	2954	
2955	97336	2955	
2956	103458	2956	
2957	100598	2957	
2958	180724	2958	
2959	140975	2959	
2960	177916	2960	
2961	20611	2961	
2963	85789	2963	
2964	130128	2964	
2965	87143	2965	
2966	168255	2966	
2967	118641	2967	
2969	13762	2969	
2970	3548	2970	
2971	180608	2971	
2972	179047	2972	
2974	168986	2974	
2975	153768	2975	
2976	126694	2976	
2978	140533	2978	
2979	186056	2979	
2980	110416	2980	
2981	2867	2981	
2982	6682	2982	
2984	192216	2984	
2986	139695	2986	
2990	112086	2990	
2991	18426	2991	
2993	66945	2993	
2994	198902	2994	
2995	154033	2995	
2996	168402	2996	
2997	121783	2997	
2998	70810	2998	
2999	45627	2999	
3000	4472	3000	
3001	62424	3001	
3002	130333	3002	
3004	123442	3004	
3005	42209	3005	
3006	153941	3006	
3007	127101	3007	
3008	141195	3008	
3010	187771	3010	
3011	290	3011	
3012	1734	3012	
3013	72201	3013	
3014	117996	3014	
3015	52911	3015	
3017	185318	3017	
3018	192834	3018	
3021	53826	3021	
3022	81371	3022	
3023	125329	3023	
3024	38630	3024	
3025	155101	3025	
3026	112113	3026	
3028	150105	3028	
3029	94441	3029	
3030	140109	3030	
3031	171310	3031	
3032	179009	3032	
3033	56021	3033	
3034	66952	3034	
3035	77611	3035	
3037	158758	3037	
3038	196850	3038	
3040	124736	3040	
3041	21004	3041	
3042	62371	3042	
3043	132696	3043	
3044	197176	3044	
3045	150279	3045	
3046	151699	3046	
3047	40503	3047	
3048	120786	3048	
3050	189420	3050	
3051	110886	3051	
3054	164750	3054	
3055	86859	3055	
3056	82083	3056	
3057	165264	3057	
3059	74623	3059	
3061	62921	3061	
3062	61625	3062	
3063	139482	3063	
3066	168859	3066	
3067	11924	3067	
3068	18773	3068	
3069	32261	3069	
3070	14077	3070	
3071	167204	3071	
3072	68656	3072	
3073	81892	3073	
3074	4654	3074	
3075	99076	3075	
3076	86126	3076	
3077	154413	3077	
3078	115404	3078	
3079	168361	3079	
3081	110494	3081	
3082	189952	3082	
3083	4591	3083	
3084	64581	3084	
3085	125733	3085	
3086	104779	3086	
3087	9696	3087	
3088	65521	3088	
3089	116989	3089	
3090	109286	3090	
3091	40917	3091	
3092	82829	3092	
3093	99073	3093	
3094	21869	3094	
3095	74073	3095	
3096	2776	3096	
3097	189058	3097	
3098	125555	3098	
3099	108526	3099	
3100	83262	3100	
3101	177696	3101	
3102	198884	3102	
3104	2568	3104	
3105	102050	3105	
3106	4983	3106	
3107	112521	3107	
3108	69200	3108	
3109	28295	3109	
3110	58840	3110	
3111	115769	3111	
3116	36464	3116	
3117	190413	3117	
3118	141899	3118	
3119	79170	3119	
3120	12848	3120	
3122	115714	3122	
3123	73679	3123	
3124	105272	3124	
3125	143691	3125	
3128	178242	3128	
3129	145193	3129	
3130	122563	3130	
3133	3288	3133	
3134	115655	3134	
3136	60160	3136	
3137	28764	3137	
3138	34370	3138	
3139	27393	3139	
3140	89156	3140	
3141	49461	3141	
3142	45467	3142	
3143	126744	3143	
3144	139606	3144	
3145	74657	3145	
3146	199793	3146	
3148	131152	3148	
3149	137201	3149	
3150	43914	3150	
3151	175083	3151	
3152	52700	3152	
3153	135949	3153	
3154	169349	3154	
3155	106979	3155	
3156	12909	3156	
3157	96216	3157	
3158	83101	3158	
3159	26716	3159	
3160	101422	3160	
3161	11698	3161	
3163	157845	3163	
3164	98627	3164	
3165	123728	3165	
3167	84968	3167	
3168	178199	3168	
3169	103573	3169	
3171	32726	3171	
3173	162395	3173	
3174	59050	3174	
3176	185277	3176	
3179	7195	3179	
3182	179723	3182	
3183	117444	3183	
3185	190755	3185	
3186	187993	3186	
3187	164839	3187	
3188	43125	3188	
3189	151689	3189	
3190	50456	3190	
3191	125955	3191	
3192	136673	3192	
3193	11758	3193	
3195	163113	3195	
3196	160211	3196	
3197	126691	3197	
3198	55446	3198	
3199	27544	3199	
3200	4849	3200	
3201	181645	3201	
3203	16961	3203	
3204	58289	3204	
3205	168534	3205	
3206	170911	3206	
3208	88847	3208	
3209	151903	3209	
3210	24340	3210	
3211	134521	3211	
3212	39637	3212	
3213	28393	3213	
3214	1053	3214	
3215	69096	3215	
3216	118782	3216	
3217	53124	3217	
3218	109832	3218	
3219	195779	3219	
3221	141383	3221	
3222	194608	3222	
3223	174977	3223	
3224	9700	3224	
3225	132463	3225	
3227	124387	3227	
3228	122471	3228	
3230	99395	3230	
3233	2405	3233	
3235	145115	3235	
3236	163055	3236	
3237	96824	3237	
3238	189279	3238	
3239	176681	3239	
3240	188507	3240	
3242	113025	3242	
3243	46058	3243	
3244	86606	3244	
3246	8176	3246	
3247	92721	3247	
3248	106226	3248	
3249	18546	3249	
3250	187738	3250	
3251	160183	3251	
3252	176010	3252	
3253	135637	3253	
3254	64935	3254	
3255	31702	3255	
3256	77818	3256	
3257	141843	3257	
3259	149022	3259	
3264	193394	3264	
3265	66613	3265	
3266	40574	3266	
3267	55761	3267	
3268	117116	3268	
3269	122350	3269	
3270	42840	3270	
3271	133128	3271	
3272	83200	3272	
3273	63387	3273	
3274	176916	3274	
3277	165208	3277	
3278	45983	3278	
3280	65619	3280	
3281	62310	3281	
3285	47035	3285	
3286	125946	3286	
3291	177157	3291	
3292	184722	3292	
3293	26747	3293	
3294	67247	3294	
3295	119111	3295	
3296	163635	3296	
3297	21727	3297	
3299	173784	3299	
3301	122442	3301	
3302	182334	3302	
3305	164842	3305	
3306	178137	3306	
3307	51091	3307	
3308	117873	3308	
3309	182024	3309	
3310	126093	3310	
3312	79482	3312	
3313	139086	3313	
3316	117042	3316	
3317	110457	3317	
3318	122768	3318	
3320	128940	3320	
3321	78801	3321	
3322	77227	3322	
3323	117773	3323	
3324	33339	3324	
3326	9807	3326	
3328	42946	3328	
3330	76931	3330	
3331	90129	3331	
3333	21568	3333	
3335	30137	3335	
3336	38543	3336	
3337	117208	3337	
3338	103672	3338	
3339	199525	3339	
3340	171968	3340	
3342	28657	3342	
3344	168323	3344	
3345	14217	3345	
3346	70520	3346	
3347	93623	3347	
3348	197737	3348	
3350	185813	3350	
3351	62279	3351	
3352	183638	3352	
3353	179900	3353	
3355	31696	3355	
3356	173512	3356	
3357	10906	3357	
3358	110858	3358	
3359	161395	3359	
3360	138807	3360	
3361	174709	3361	
3362	163442	3362	
3363	165192	3363	
3364	159819	3364	
3365	71561	3365	
3366	66182	3366	
3367	196463	3367	
3368	25088	3368	
3369	53710	3369	
3370	118293	3370	
3371	173237	3371	
3372	122143	3372	
3373	98944	3373	
3374	184769	3374	
3375	63334	3375	
3376	74064	3376	
3377	90160	3377	
3378	3211	3378	
3379	14055	3379	
3380	33924	3380	
3381	914	3381	
3382	152552	3382	
3383	197075	3383	
3384	76029	3384	
3386	86148	3386	
